P31946	YWHAB
Q969X2	ST6GALNAC6
Q969X2	SIAT7F
Q92185	ST8SIA1
Q92185	SIAT8
Q92185	SIAT8A
Q92186	ST8SIA2
Q92186	SIAT8B
Q92186	STX
O43173	ST8SIA3
O43173	SIAT8C
Q92187	ST8SIA4
Q92187	PST
Q92187	PST1
Q92187	SIAT8D
O15466	ST8SIA5
O15466	SIAT8E
P61647	ST8SIA6
P61647	SIAT8F
Q9HAT2	SIAE
Q9HAT2	YSG2
Q8IUQ4	SIAH1
Q8IUQ4	HUMSIAH
O43255	SIAH2
Q8IW03	SIAH3
P21815	IBSP
P21815	BNSP
Q9NR45	NANS
Q9NR45	SAS
P15907	ST6GAL1
P15907	SIAT1
Q96JF0	ST6GAL2
Q96JF0	KIAA1877
Q96JF0	SIAT2
Q11203	ST3GAL3
Q11203	SIAT6
Q9UNP4	ST3GAL5
Q9UNP4	SIAT9
Q9NXL6	SIDT1
Q8NBJ9	SIDT2
Q96LC7	SIGLEC10
Q96LC7	SLG2
Q96RL6	SIGLEC11
Q96PQ1	SIGLEC12
Q96PQ1	SIGLECL1
Q96PQ1	SLG
Q08ET2	SIGLEC14
Q6ZMC9	SIGLEC15
Q6ZMC9	CD33L3
A6NMB1	SIGLEC16
A6NMB1	SIGLECP16
Q6IA17	SIGIRR
Q8N7X8	SIGLECL1
Q8N7X8	C19orf75
O15389	SIGLEC5
O15389	CD33L2
O15389	OBBP2
O43699	SIGLEC6
O43699	CD33L
O43699	CD33L1
O43699	OBBP1
Q9Y286	SIGLEC7
Q9Y286	AIRM1
Q9NYZ4	SIGLEC8
Q9NYZ4	SAF2
Q9Y336	SIGLEC9
P57059	SIK1
P57059	SIK
P57059	SNF1LK
Q9H0K1	SIK2
Q9H0K1	KIAA0781
Q9H0K1	QIK
Q9H0K1	SNF1LK2
Q9Y2K2	SIK3
Q9Y2K2	KIAA0999
Q9Y2K2	QSK
Q9BRV8	SIKE1
Q9BRV8	SIKE
Q9H173	SIL1
Q96HG1	SMIM10
Q96HG1	CXorf69
P58511	SMIM11
P58511	C21orf51
P58511	FAM165B
Q96EX1	SMIM12
Q96EX1	C1orf212
P0DJ93	SMIM13
P0DJ93	C6orf228
Q96QK8	SMIM14
Q96QK8	C4orf34
Q7Z3B0	SMIM15
Q7Z3B0	C5orf43
P0DL12	SMIM17
A6NCI5	LINC00862
A6NCI5	C1orf98
A6NCI5	SMIM16
P0DKX4	SMIM18
P81133	SIM1
P81133	BHLHE14
K7EJ46	SMIM22
A6NLE4	SMIM23
A6NLE4	C5orf50
O75264	SMIM24
O75264	C19orf77
Q14190	SIM2
Q14190	BHLHE15
Q8NDZ2	SIMC1
Q8NDZ2	C5orf25
Q9BPZ7	MAPKAP1
Q9BPZ7	MIP1
Q9BPZ7	SIN1
Q96ST3	SIN3A
O75182	SIN3B
O75182	KIAA0700
Q96FS4	SIPA1
Q96FS4	SPA1
Q96EB6	SIRT1
Q96EB6	SIR2L1
Q8IXJ6	SIRT2
Q8IXJ6	SIR2L
Q8IXJ6	SIR2L2
Q9NTG7	SIRT3
Q9NTG7	SIR2L3
Q9Y6E7	SIRT4
Q9Y6E7	SIR2L4
Q9NXA8	SIRT5
Q9NXA8	SIR2L5
Q8N6T7	SIRT6
Q8N6T7	SIR2L6
Q9NRC8	SIRT7
Q9NRC8	SIR2L7
O00241	SIRPB1
Q5JXA9	SIRPB2
Q5JXA9	PTPN1L
Q5JXA9	PTPNS1L3
Q5TFQ8	SIRPB1
Q9H106	SIRPD
Q9H106	PTPNS1L2
Q9P1W8	SIRPG
Q9P1W8	SIRPB2
Q9Y3P8	SIT1
Q9Y3P8	SIT
O15304	SIVA1
O15304	SIVA
Q15475	SIX1
Q9NPC8	SIX2
O95343	SIX3
Q9UIU6	SIX4
Q8N196	SIX5
Q8N196	DMAHP
O95475	SIX6
O95475	OPTX2
O95475	SIX9
P42285	SKIV2L2
P42285	KIAA0052
P42285	Mtr4
Q96BD8	SKA1
Q96BD8	C18orf24
Q8WVK7	SKA2
Q8WVK7	FAM33A
Q8IX90	SKA3
Q8IX90	C13orf3
Q8IX90	RAMA1
Q86WV1	SKAP1
Q86WV1	SCAP1
Q86WV1	SKAP55
O75563	SKAP2
O75563	PRAP
O75563	RA70
O75563	SAPS
O75563	SCAP2
O75563	SKAP55R
Q9Y448	KNSTRN
Q9Y448	C15orf23
Q9Y448	SKAP
Q9Y448	TRAF4AF1
Q1XH10	SKIDA1
Q1XH10	C10orf140
Q1XH10	DLN1
P12757	SKIL
P12757	SNO
A8MVG2	SKINTL
A8MVG2	SKINT1
Q15477	SKIV2L
Q15477	DDX13
Q15477	SKI2W
Q15477	SKIV2
Q15477	W
P12755	SKI
P84550	SKOR1
P84550	CORL1
P84550	FUSSEL15
P84550	LBXCOR1
Q2VWA4	SKOR2
Q2VWA4	CORL2
Q2VWA4	FUSSEL18
P63208	SKP1
P63208	EMC19
P63208	OCP2
P63208	SKP1A
P63208	TCEB1L
Q13309	SKP2
Q13309	FBXL1
Q5T5P2	KIAA1217
Q5T5P2	SKT
P19634	SLC9A1
P19634	APNH1
P19634	NHE1
Q9UBY0	SLC9A2
Q9UBY0	NHE2
P48764	SLC9A3
P48764	NHE3
Q6AI14	SLC9A4
Q6AI14	NHE4
Q14940	SLC9A5
Q14940	NHE5
Q92581	SLC9A6
Q92581	KIAA0267
Q92581	NHE6
Q96T83	SLC9A7
Q96T83	NHE7
Q9Y2E8	SLC9A8
Q9Y2E8	KIAA0939
Q9Y2E8	NHE8
Q8IVB4	SLC9A9
Q8IVB4	NHE9
Q4ZJI4	SLC9B1
Q4ZJI4	NHEDC1
Q86UD5	SLC9B2
Q86UD5	NHA2
Q86UD5	NHEDC2
Q4G0N8	SLC9C1
Q4G0N8	SLC9A10
Q5TAH2	SLC9C2
Q5TAH2	SLC9A11
A6NJY1	SLC9B1P1
Q13291	SLAMF1
Q13291	SLAM
Q9UIB8	CD84
Q9UIB8	SLAMF5
Q96DU3	SLAMF6
Q96DU3	KALI
Q9NQ25	SLAMF7
Q9NQ25	CS1
Q9P0V8	SLAMF8
Q9P0V8	BLAME
Q96A28	SLAMF9
Q96A28	CD2F10
Q8ND83	SLAIN1
Q8ND83	C13orf32
Q9P270	SLAIN2
Q9P270	KIAA1458
Q13239	SLA
Q13239	SLAP
Q13239	SLAP1
Q9H6Q3	SLA2
Q9H6Q3	C20orf156
Q9H6Q3	SLAP2
Q14493	SLBP
Q14493	HBP
Q07837	SLC3A1
Q07837	RBAT
Q9BRT9	GINS4
Q9BRT9	SLD5
Q08AF3	SLFN5
P01286	GHRH
P01286	GHRF
Q96PX8	SLITRK1
Q96PX8	KIAA1910
Q96PX8	LRRC12
Q9H156	SLITRK2
Q9H156	CXorf2
Q9H156	KIAA1854
Q9H156	SLITL1
O94933	SLITRK3
O94933	KIAA0848
Q8IW52	SLITRK4
O94991	SLITRK5
O94991	KIAA0918
O94991	LRRC11
Q9H5Y7	SLITRK6
Q68CJ6	NUGGC
Q68CJ6	C8orf80
Q9GZT3	SLIRP
Q9GZT3	C14orf156
O75093	SLIT1
O75093	KIAA0813
O75093	MEGF4
O75093	SLIL1
O94813	SLIT2
O94813	SLIL3
O75094	SLIT3
O75094	KIAA0814
O75094	MEGF5
O75094	SLIL2
Q9H2G2	SLK
Q9H2G2	KIAA0204
Q9H2G2	STK2
Q14BN4	SLMAP
Q14BN4	KIAA1601
Q14BN4	SLAP
Q96N28	SLMO1
Q96N28	C18orf43
Q9Y3B1	SLMO2
Q9Y3B1	C20orf45
Q7Z7L1	SLFN11
Q8IYM2	SLFN12
Q68D06	SLFN13
P0C7P3	SLFN14
Q499Z3	SLFNL1
P03973	SLPI
P03973	WAP4
P03973	WFDC4
Q9NWH9	SLTM
Q9NWH9	MET
O95391	SLU7
P55000	SLURP1
P55000	ARS
Q9BQ83	SLX1A
Q9BQ83	SLX1B
Q9BQ83	GIYD1
Q9BQ83	SLX1
Q9BQ83	GIYD2
Q9BQ83	SLX1
Q5VYV7	SLX4IP
Q5VYV7	C20orf94
Q8IY92	SLX4
Q8IY92	BTBD12
Q8IY92	KIAA1784
Q8IY92	KIAA1987
Q9Y6J3	SMAD5-AS1
Q9Y6J3	DAMS
Q9Y6J3	SMAD5OS
Q15797	SMAD1
Q15797	BSP1
Q15797	MADH1
Q15797	MADR1
Q15796	SMAD2
Q15796	MADH2
Q15796	MADR2
P84022	SMAD3
P84022	MADH3
Q13485	SMAD4
Q13485	DPC4
Q13485	MADH4
Q99717	SMAD5
Q99717	MADH5
O43541	SMAD6
O43541	MADH6
O15105	SMAD7
O15105	MADH7
O15105	MADH8
Q9BSF0	C2orf88
O15198	SMAD9
O15198	MADH6
O15198	MADH9
Q5PRF9	SAMD4B
Q5PRF9	SMAUG2
Q0VAQ4	SMAGP
Q9UPU9	SAMD4A
Q9UPU9	KIAA1053
Q9UPU9	SAMD4
Q9UPU9	SMAUG1
Q9NZC9	SMARCAL1
Q9NZC9	HARP
Q8IYB5	SMAP1
Q8WU79	SMAP2
Q8WU79	SMAP1L
O00193	SMAP
O00193	C11orf58
P38935	IGHMBP2
P38935	SMBP2
P38935	SMUBP2
Q9UHJ3	SFMBT1
Q9UHJ3	RU1
Q5VUG0	SFMBT2
Q5VUG0	KIAA1617
Q14683	SMC1A
Q14683	DXS423E
Q14683	KIAA0178
Q14683	SB1.8
Q14683	SMC1
Q14683	SMC1L1
Q8NDV3	SMC1B
Q8NDV3	SMC1L2
O95347	SMC2
O95347	CAPE
O95347	SMC2L1
Q9UQE7	SMC3
Q9UQE7	BAM
Q9UQE7	BMH
Q9UQE7	CSPG6
Q9UQE7	SMC3L1
Q9NTJ3	SMC4
Q9NTJ3	CAPC
Q9NTJ3	SMC4L1
Q8IY18	SMC5
Q8IY18	KIAA0594
Q8IY18	SMC5L1
Q96SB8	SMC6
Q96SB8	SMC6L1
P28370	SMARCA1
P28370	SNF2L
P28370	SNF2L1
P51531	SMARCA2
P51531	BAF190B
P51531	BRM
P51531	SNF2A
P51531	SNF2L2
P51532	SMARCA4
P51532	BAF190A
P51532	BRG1
P51532	SNF2B
P51532	SNF2L4
O60264	SMARCA5
O60264	SNF2H
O60264	WCRF135
Q969G3	SMARCE1
Q969G3	BAF57
Q147U7	SMCO1
Q147U7	C3orf43
A6NFE2	SMCO2
A6NFE2	C12orf70
A2RU48	SMCO3
A2RU48	C12orf69
Q9NRQ5	SMCO4
Q9NRQ5	C11orf75
Q9NRQ5	FN5
Q8TEV8	SMCR5
Q8TEV9	SMCR8
P0DM48	SMCR9
P62314	SNRPD1
P62316	SNRPD2
P62316	SNRPD1
P62318	SNRPD3
Q9NPB0	SAYSD1
Q9NPB0	C6orf64
Q6ZMV5	SMEK3P
Q96Q15	SMG1
Q96Q15	ATX
Q96Q15	KIAA0421
Q96Q15	LIP
Q9UPR3	SMG5
Q9UPR3	EST1B
Q9UPR3	KIAA1089
Q92540	SMG7
Q92540	C1orf16
Q92540	EST1C
Q92540	KIAA0250
Q8ND04	SMG8
Q8ND04	ABC2
Q8ND04	C17orf71
Q9H0W8	SMG9
Q9H0W8	C19orf61
A6NHR9	SMCHD1
A6NHR9	KIAA0650
Q96E16	SMIM19
Q96E16	C8orf40
Q8N5G0	SMIM20
Q8N5G0	C4orf52
Q3B7S5	SMIM21
Q3B7S5	C18orf62
B2RUZ4	SMIM1
Q9BVW6	SMIM2
Q9BVW6	C13orf44
Q9BZL3	SMIM3
Q9BZL3	C5orf62
Q9BZL3	NID67
Q8WVI0	SMIM4
Q8WVI0	C3orf78
Q71RC9	SMIM5
Q71RC9	C17orf109
P0DI80	SMIM6
P0DI80	C17orf110
Q9BQ49	SMIM7
Q9BQ49	C19orf42
Q96KF7	SMIM8
Q96KF7	C6orf162
A6NGZ8	SMIM9
A6NGZ8	CXorf68
H3BMG3	SMKR1
H3BR10	SMLR1
Q16637	SMN1
Q16637	SMN2
Q16637	SMN
Q16637	SMNT
Q16637	SMNC
Q9H4F8	SMOC1
Q9H3U7	SMOC2
Q9H3U7	SMAP2
Q9NWM0	SMOX
Q9NWM0	C20orf16
Q9NWM0	SMO
Q99835	SMO
Q99835	SMOH
Q9UHP9	SMPX
Q9UHP9	SRMX
Q99954	SMR3A
Q99954	PBI
Q99954	PROL5
P02814	SMR3B
P02814	PBII
P02814	PRL3
P02814	PROL3
Q92922	SMARCC1
Q92922	BAF155
Q8TAQ2	SMARCC2
Q8TAQ2	BAF170
Q9H4L7	SMARCAD1
Q9H4L7	KIAA1122
Q96GM5	SMARCD1
Q96GM5	BAF60A
Q92925	SMARCD2
Q92925	BAF60B
Q6STE5	SMARCD3
Q6STE5	BAF60C
Q8NCR6	SMRP1
Q8NCR6	C9orf24
Q8NCR6	CBE1
Q86VZ5	SGMS1
Q86VZ5	MOB
Q86VZ5	SMS1
Q86VZ5	TMEM23
Q8NHU3	SGMS2
Q8NHU3	SMS2
P61278	SST
A8MU46	SMTNL1
Q2TAL5	SMTNL2
P53814	SMTN
P53814	SMSMO
Q2TAY7	SMU1
Q9HCE7	SMURF1
Q9HCE7	KIAA1625
Q9HAU4	SMURF2
Q53HV7	SMUG1
Q8NB12	SMYD1
Q9NRG4	SMYD2
Q9NRG4	KMT3C
Q9H7B4	SMYD3
Q9H7B4	ZMYND1
Q9H7B4	ZNFN3A1
Q8IYR2	SMYD4
Q8IYR2	KIAA1936
Q6GMV2	SMYD5
Q6GMV2	RAI15
Q6IEE8	SLFN12L
Q6IEE8	SLFN5
P54920	NAPA
P54920	SNAPA
Q9H115	NAPB
Q9H115	SNAPB
Q99747	NAPG
Q99747	SNAPG
O95863	SNAI1
O95863	SNAH
O43623	SNAI2
O43623	SLUG
O43623	SLUGH
Q3KNW1	SNAI3
Q3KNW1	ZNF293
O95295	SNAPIN
O95295	BLOC1S7
O95295	SNAP25BP
O95295	SNAPAP
Q16613	AANAT
Q16613	SNAT
Q9Y6H5	SNCAIP
Q7KZF4	SND1
Q7KZF4	TDRD11
Q8TER0	SNED1
Q12824	SMARCB1
Q12824	BAF47
Q12824	INI1
Q12824	SNF5L1
Q96H20	SNF8
Q96H20	EAP30
O43759	SYNGR1
O43760	SYNGR2
O43761	SYNGR3
O95473	SYNGR4
Q8TAD8	SNIP1
Q9BXW3	SNHG12
Q9BXW3	C1orf79
Q9HBX3	SND1-IT1
Q9HBX3	C7orf54
Q9HBX3	NAG8
O75324	SNN
O00161	SNAP23
P60880	SNAP25
P60880	SNAP
O95721	SNAP29
Q5SQN1	SNAP47
Q5SQN1	C1orf142
Q5SQN1	HEL170
Q5SQN1	SVAP1
Q16533	SNAPC1
Q16533	SNAP43
Q13487	SNAPC2
Q13487	SNAP45
Q92966	SNAPC3
Q92966	SNAP50
Q5SXM2	SNAPC4
Q5SXM2	SNAP190
O75971	SNAPC5
O75971	SNAP19
O15079	SNPH
O15079	KIAA0374
Q9BV90	SNRNP25
Q9BV90	C16orf33
Q8WVK2	SNRNP27
Q96DI7	SNRNP40
Q96DI7	PRP8BP
Q96DI7	SFP38
Q96DI7	WDR57
Q6IEG0	SNRNP48
Q6IEG0	C6orf151
Q9NRH2	SNRK
Q9NRH2	KIAA0096
Q9NRH2	SNFRK
P09012	SNRPA
Q13424	SNTA1
Q13424	SNT1
A6NMZ2	SNTN
A6NMZ2	S100A1L
Q13884	SNTB1
Q13884	SNT2B1
Q13425	SNTB2
Q13425	D16S2531E
Q13425	SNT2B2
Q13425	SNTL
Q9NSN8	SNTG1
Q9NY99	SNTG2
B1AK76	SNURFL
B1AK76	CXorf19
Q9Y675	SNURF
O43290	SART1
Q53GS9	USP39
Q13573	SNW1
Q13573	SKIIP
Q13573	SKIP
Q9Y5X0	SNX10
Q9Y5W9	SNX11
Q9UMY4	SNX12
Q9Y5W8	SNX13
Q9Y5W8	KIAA0713
Q9Y5W7	SNX14
Q9NRS6	SNX15
P57768	SNX16
Q15036	SNX17
Q15036	KIAA0064
Q96RF0	SNX18
Q96RF0	SH3PXD3B
Q96RF0	SNAG1
Q92543	SNX19
Q92543	KIAA0254
Q13596	SNX1
Q7Z614	SNX20
Q7Z614	SLIC1
Q969T3	SNX21
Q969T3	C20orf161
Q969T3	SNXL
Q96L94	SNX22
Q9Y343	SNX24
Q9H3E2	SNX25
Q96L92	SNX27
Q96L92	KIAA0488
Q8TEQ0	SNX29
Q8TEQ0	RUNDC2A
O60749	SNX2
Q5VWJ9	SNX30
Q8N9S9	SNX31
Q86XE0	SNX32
Q86XE0	SNX6B
Q8WV41	SNX33
Q8WV41	SH3PX3
Q8WV41	SH3PXD3C
Q8WV41	SNX30
O60493	SNX3
O95219	SNX4
Q9Y5X3	SNX5
Q9UNH7	SNX6
Q9UNH6	SNX7
Q9Y5X2	SNX8
Q9Y5X1	SNX9
Q9Y5X1	SH3PX1
Q9Y5X1	SH3PXD3A
Q9BZZ2	SIGLEC1
Q9BZZ2	SN
P46721	SLCO1A2
P46721	OATP
P46721	OATP1
P46721	OATP1A2
P46721	SLC21A3
Q9Y6L6	SLCO1B1
Q9Y6L6	LST1
Q9Y6L6	OATP1B1
Q9Y6L6	OATP2
Q9Y6L6	OATPC
Q9Y6L6	SLC21A6
Q9NPD5	SLCO1B3
Q9NPD5	LST2
Q9NPD5	OATP1B3
Q9NPD5	OATP8,SLC21A8
G3V0H7	SLCO1B7
G3V0H7	LST3
G3V0H7	LST3TM12
Q9NYB5	SLCO1C1
Q9NYB5	OATP14
Q9NYB5	OATP1C1
Q9NYB5	OATPF
Q9NYB5	SLC21A14
Q92959	SLCO2A1
Q92959	OATP2A1
Q92959	SLC21A2
O94956	SLCO2B1
O94956	KIAA0880
O94956	OATP2B1
O94956	OATPB
O94956	SLC21A9
Q9UIG8	SLCO3A1
Q9UIG8	OATP3A1
Q9UIG8	OATPD
Q9UIG8	SLC21A11
Q96BD0	SLCO4A1
Q96BD0	OATP1
Q96BD0	OATP4A1
Q96BD0	OATPE
Q96BD0	SLC21A12
Q6ZQN7	SLCO4C1
Q6ZQN7	OATP4C1
Q6ZQN7	OATPX
Q6ZQN7	SLC21A20
Q9H2Y9	SLCO5A1
Q9H2Y9	OATP5A1
Q9H2Y9	SLC21A15
Q86UG4	SLCO6A1
Q86UG4	OATP6A1
Q86UG4	SLC21A19
P35610	SOAT1
P35610	ACACT
P35610	ACACT1
P35610	ACAT
P35610	ACAT1
P35610	SOAT
P35610	STAT
O75908	SOAT2
O75908	ACACT2
O75908	ACAT2
Q3KNW5	SLC10A6
Q3KNW5	SOAT
A7XYQ1	SOBP
A7XYQ1	JXC1
O15524	SOCS1
O15524	SSI1
O15524	TIP3
O14508	SOCS2
O14508	CIS2
O14508	SSI2
O14508	STATI2
O14543	SOCS3
O14543	CIS3
O14543	SSI3
Q8WXH5	SOCS4
Q8WXH5	SOCS7
O75159	SOCS5
O75159	CIS6
O75159	CISH5
O75159	CISH6
O75159	KIAA0671
O14544	SOCS6
O14544	CIS4
O14544	SOCS4
O14512	SOCS7
O14512	NAP4
O14512	SOCS6
P00441	SOD1
P08294	SOD3
P04179	SOD2
O94964	SOGA1
O94964	C20orf117
O94964	KIAA0889
O94964	SOGA
Q5TF21	SOGA3
Q5TF21	C6orf174
Q5JUK2	SOHLH1
Q5JUK2	C9orf157
Q5JUK2	NOHLH
Q5JUK2	TEB2
Q9NX45	SOHLH2
Q9NX45	TEB1
P01242	GH2
P01241	GH1
P18583	SON
P18583	C21orf50
P18583	DBP5
P18583	KIAA1019
P18583	NREBP
Q8WY21	SORCS1
Q8WY21	SORCS
Q96PQ0	SORCS2
Q96PQ0	KIAA1329
Q9UPU3	SORCS3
Q9UPU3	KIAA1059
P30626	SRI
Q92673	SORL1
Q92673	C11orf32
Q99523	SORT1
Q07889	SOS1
Q07890	SOS2
Q9BQ15	NABP2
Q9BQ15	OBFC2B
Q9BQ15	SSB1
Q96AH0	NABP1
Q96AH0	OBFC2A
Q96AH0	SSB2
Q6X4U4	SOSTDC1
Q6X4U4	USAG1
Q9NRY2	INIP
Q9NRY2	C9orf80
Q9NRY2	SSBIP1
Q9BQB4	SOST
P56693	SOX10
P35716	SOX11
O15370	SOX12
O15370	SOX22
Q9UN79	SOX13
O95416	SOX14
O95416	SOX28
O60248	SOX15
O60248	SOX12
O60248	SOX20
O60248	SOX26
O60248	SOX27
Q9H6I2	SOX17
P35713	SOX18
O00570	SOX1
Q9Y651	SOX21
Q9Y651	SOX25
Q9Y651	SOXA
P48431	SOX2
O94993	SOX30
P41225	SOX3
Q06945	SOX4
P35711	SOX5
P35712	SOX6
Q9BT81	SOX7
P57073	SOX8
P48436	SOX9
Q9P0Z9	PIPOX
Q9P0Z9	LPIPOX
Q9P0Z9	PSO
P23497	SP100
Q9HB58	SP110
Q9H0E3	SAP130
Q13342	SP140
Q13342	LYSP100
Q9H930	SP140L
Q9Y5B9	SUPT16H
Q9Y5B9	FACT140
Q9Y5B9	FACTP140
Q15506	SPA17
Q15506	SP17
P08047	SP1
P08047	TSFP1
Q3ZLR7	SUPT20HL1
Q3ZLR7	FAM48B1
P0C7V6	SUPT20HL2
P0C7V6	FAM48B2
Q8NEM7	SUPT20H
Q8NEM7	C13orf19
Q8NEM7	FAM48A
Q02086	SP2
Q02086	KIAA0048
Q9HAJ7	SAP30L
Q9HAJ7	NS4ATP2
Q02447	SP3
Q02446	SP4
Q6BEB4	SP5
Q3SY56	SP6
Q3SY56	KLF14
Q8TDD2	SP7
Q8TDD2	OSX
Q8IXZ3	SP8
P0CG40	SP9
Q86U17	SERPINA11
Q8IW75	SERPINA12
Q6UXR4	SERPINA13P
Q6UXR4	SERPINA13
Q86W54	SPATA24
Q8IUW3	SPATA2L
Q8IUW3	C16orf76
Q9BVQ7	SPATA5L1
Q8N4H0	SPATA6L
Q8N4H0	C9orf68
Q86WD7	SERPINA9
Q86WD7	GCET1
Q86WD7	SERPINA11
Q96KW9	SPACA7
Q96KW9	C13orf28
Q07617	SPAG1
Q9NPE6	SPAG4
Q9NPE6	SUN4
Q96R06	SPAG5
O75602	SPAG6
O75602	PF16
O75391	SPAG7
Q99932	SPAG8
Q496A3	SPATS1
Q86XZ4	SPATS2
Q86XZ4	SCR59
Q86XZ4	SPATA10
Q9UBP0	SPAST
Q9UBP0	ADPSP
Q9UBP0	FSP2
Q9UBP0	KIAA1083
Q9UBP0	SPG4
Q5VX52	SPATA1
Q9UM82	SPATA2
Q9UM82	KIAA0757
Q9UM82	PD1
Q8NEY3	SPATA4
Q8NEY3	TSARG2
Q8NB90	SPATA5
Q8NB90	AFG2
Q8NB90	SPAF
Q9NWH7	SPATA6
Q9P0W8	SPATA7
Q9P0W8	HSD3
Q6RVD6	SPATA8
Q9BWV2	SPATA9
P48595	SERPINB10
P48595	PI10
Q96P15	SERPINB11
Q96P63	SERPINB12
Q9UIV8	SERPINB13
Q9UIV8	PI13
Q8IY81	FTSJ3
P29508	SERPINB3
P29508	SCCA
P29508	SCCA1
P48594	SERPINB4
P48594	PI11
P48594	SCCA2
P36952	SERPINB5
P36952	PI5
P35237	SERPINB6
P35237	PI6
P35237	PTI
O75635	SERPINB7
P50452	SERPINB8
P50452	PI8
P50453	SERPINB9
P50453	PI9
Q9H0A9	SPATC1L
Q9H0A9	C21orf56
Q8NBT2	SPC24
Q8NBT2	SPBC24
Q9HBM1	SPC25
Q9HBM1	SPBC25
Q9Y6A9	SPCS1
Q9Y6A9	SPC12
Q15005	SPCS2
Q15005	KIAA0102
Q15005	SPC25
P61009	SPCS3
P61009	SPC22
Q9HD40	SEPSECS
Q9HD40	TRNP48
Q5TCZ1	SH3PXD2A
Q5TCZ1	FISH
Q5TCZ1	KIAA0418
Q5TCZ1	SH3MD1
Q5TCZ1	TKS5
A1X283	SH3PXD2B
A1X283	FAD49
A1X283	KIAA1295
A1X283	TKS4
Q8NFV5	SPDYE1
Q8NFV5	WBSCR19
Q495Y8	SPDYE2
A6NKU9	SPDYE3
A6NLX3	SPDYE4
A6NIY4	SPDYE5
P0CI01	SPDYE6
Q495Y7	SPDYE7P
O95238	SPDEF
O95238	PDEF
O95238	PSE
Q96EA4	SPDL1
Q96EA4	CCDC99
Q5MJ70	SPDYA
Q5MJ70	SPDY1
Q5MJ70	SPY1
Q5MJ68	SPDYC
A6NHP3	SPDYE2B
Q9H9C1	VIPAS39
Q9H9C1	C14orf133
Q9H9C1	SPE39
Q9H9C1	VIPAR
Q9BSE5	AGMAT
P19623	SRM
P19623	SPS1
P19623	SRML1
Q9Y4P9	SPEF1
Q9Y4P9	C20orf28
Q9C093	SPEF2
Q9C093	KIAA1770
Q9C093	KPL2
Q15772	SPEG
Q15772	APEG1
Q15772	KIAA1297
Q8N4L4	SPEM1
Q8N4L4	C17orf83
Q76KD6	SPATC1
Q76KD6	SPATA15
Q76KD6	SPRN
Q8NA61	SPERT
Q8NA61	CBY2
Q6UW49	SPESP1
O75934	BCAS2
O75934	DAM1
O75940	SMNDC1
O75940	SMNR
O75940	SPF30
Q96I25	RBM17
Q96I25	SPF45
Q8N0X2	SPAG16
Q8N0X2	PF20
Q6Q759	SPAG17
Q8N0X7	SPG20
Q8N0X7	KIAA0610
Q8N0X7	TAHCCP1
Q9NZD8	SPG21
Q9NZD8	ACP33
Q9UQ90	SPG7
Q9UQ90	CAR
Q9UQ90	CMAR
Q9UQ90	PGN
P0CW21	SPG20OS
P0CW21	C13orf43
Q15513	SPHAR
Q9NYA1	SPHK1
Q9NYA1	SPHK
Q9NYA1	SPK
Q9NRA0	SPHK2
P51688	SGSH
P51688	HSS
P17947	SPI1
Q99865	SPIN2A
Q99865	DXF34
Q99865	SPIN2
Q9BPZ2	SPIN2B
Q9BPZ2	SPIN2
O75830	SERPINI2
O75830	MEPI
O75830	PI14
Q01892	SPIB
Q8N0Z3	SPICE1
Q8N0Z3	CCDC52
Q8N0Z3	SPICE
Q8N5J4	SPIC
Q14159	SPIDR
Q14159	KIAA0146
Q9Y657	SPIN1
Q9Y657	OCR
Q9Y657	SPIN
Q5JUX0	SPIN3
Q56A73	SPIN4
Q08AE8	SPIRE1
Q08AE8	KIAA1135
Q08AE8	SPIR1
Q8WWL2	SPIRE2
Q8WWL2	KIAA1832
Q8WWL2	SPIR2
O43278	SPINT1
O43278	HAI1
O43291	SPINT2
O43291	HAI2
O43291	KOP
Q6UDR6	SPINT4
Q6UDR6	C20orf137
P49223	SPINT3
Q2M3C7	SPHKAP
Q2M3C7	KIAA1678
Q2M3C7	SKIP
O95149	SNUPN
O95149	RNUT1
O95149	SPN1
Q9NZQ3	NCKIPSD
Q9NZQ3	AF3P21
Q9NZQ3	SPIN90
Q9H2V7	SPNS1
Q9H2V7	SPIN1
Q8IVW8	SPNS2
Q6ZMD2	SPNS3
Q9NS26	SPANXA1
Q9NS26	SPANXA2
Q9NS26	SPANXA
Q9NS25	SPANXB1
Q9NS25	SPANXB2
Q9NS25	SPANXF1
Q9NS25	SPANXB
Q9NY87	SPANXC
Q9BXN6	SPANXD
Q8TAD1	SPANXE
Q9Y5K1	SPO11
Q6ZMY3	SPOCD1
Q9HCB6	SPON1
Q9HCB6	KIAA0762
Q9HCB6	VSGP
Q9BUD6	SPON2
Q9BUD6	DIL1
Q6IQ16	SPOPL
O43791	SPOP
Q8N9U9	SPANXA2-OT1
Q8N9U9	CXorf18
Q13103	SPP2
Q13103	SPP24
Q8TCT8	SPPL2A
Q8TCT8	IMP3
Q8TCT8	PSL2
Q8TCT7	SPPL2B
Q8TCT7	IMP4
Q8TCT7	KIAA1532
Q8TCT7	PSL1
Q8IUH8	SPPL2C
Q8IUH8	IMP5
Q8TCT6	SPPL3
Q8TCT6	IMP2
Q8TCT6	PSL4
P35321	SPRR1A
P22528	SPRR1B
P35326	SPRR2A
P35325	SPRR2B
P22532	SPRR2D
