P31946	YWHAB
O00268	TAF4
O75529	TAF5L
Q15542	TAF5
Q9Y6J9	TAF6L
P49848	TAF6
Q5H9L4	TAF7L
Q15545	TAF7
Q7Z7C8	TAF8
Q9HBM6	TAF9B
Q16594	TAF9
Q8N103	TAGAP
P37802	TAGLN2
Q9UI15	TAGLN3
Q01995	TAGLN
P17542	TAL1
Q16559	TAL2
Q70YC4	ZNF365
Q9BVV6	KIAA0586
P37837	TALDO1
Q96BW9	TAMM41
Q9C0D5	TANC1
Q92844	TANK
Q9HCD6	TANC2
Q7L7X3	TAOK1
Q9UL54	TAOK2
Q9H2K8	TAOK3
Q03518	TAP1
Q9P031	CCDC59
Q03519	TAP2
Q6NXT6	TAPT1
Q13395	TARBP1
Q9H2D6	TRIOBP
B6A8C7	TARM1
Q9H6P5	TASP1
Q7Z7G0	ABI3BP
Q6P1N9	TATDN1
Q93075	TATDN2
Q17R31	TATDN3
P10636	MAPT
Q86VP1	TAX1BP1
Q16635	TAZ
Q4KMP7	TBC1D10B
Q9BXI6	TBC1D10A
Q8IV04	TBC1D10C
P0CG34	TMSB15A
P0CG35	TMSB15B
Q9C0C2	TNKS1BP1
Q8WUA7	TBC1D22A
Q9NU19	TBC1D22B
Q71U36	TUBA1A
P68363	TUBA1B
Q9BQE3	TUBA1C
Q6PEY2	TUBA3E
Q9H853	TUBA4B
P68366	TUBA4A
Q13748	TUBA3C; TUBA3D
A6NHL2	TUBAL3
Q96M53	TBATA
Q9NY65	TUBA8
Q9H4B7	TUBB1
Q13885	TUBB2A
Q9BVA1	TUBB2B
P04350	TUBB4A
P68371	TUBB4B
Q13509	TUBB3
P07437	TUBB
Q9BUF5	TUBB6
Q3ZCM7	TUBB8
O60347	TBC1D12
Q9NVG8	TBC1D13
Q9HA65	TBC1D17
Q96BZ9	TBC1D20
Q8IYX1	TBC1D21
Q8TC07	TBC1D15
Q9NUY8	TBC1D23
Q9P2M4	TBC1D14
Q8N5T2	TBC1D19
Q8TBP0	TBC1D16
Q86UD7	TBC1D26
Q2M2D7	TBC1D28
Q3MII6	TBC1D25
A6NDS4	TBC1D3B
Q96DN5	TBC1D31
Q6IPX1	TBC1D3C
P0C7X1	TBC1D3H
Q8IZP1	TBC1D3
A6NER0	TBC1D3F
Q9ULP9	TBC1D24
Q9UFV1	TBC1D29
O75347	TBCA
Q0IIM8	TBC1D8B
Q99426	TBCB
Q66K14	TBC1D9B
Q6DHY5	TBC1D3G
Q9NVR7	TBCCD1
Q9Y2I9	TBC1D30
Q15814	TBCC
Q86TI0	TBC1D1
O60343	TBC1D4
Q92609	TBC1D5
Q9P0N9	TBC1D7
O95759	TBC1D8
Q9BTW9	TBCD
Q5QJ74	TBCEL
Q6ZT07	TBC1D9
Q15813	TBCE
Q8TEA7	TBCK
Q9BYX2	TBC1D2
Q9UPU7	TBC1D2B
Q9UJT1	TUBD1
Q9UJT0	TUBE1
Q9NRH3	TUBG2
P23258	TUBG1
A7MCY6	TBKBP1
Q9UHD2	TBK1
O60907	TBL1X
Q9BQ87	TBL1Y
Q9BZK7	TBL1XR1
Q9Y4P3	TBL2
Q12788	TBL3
Q6SJ96	TBPL2
P62380	TBPL1
P20226	TBP
Q16650	TBR1
Q3YBR2	TBRG1
Q969Z0	TBRG4
O75333	TBX10
Q96SF7	TBX15
O95935	TBX18
O60806	TBX19
O43435	TBX1
Q9Y458	TBX22
Q9UL17	TBX21
Q9UMR3	TBX20
Q13207	TBX2
O15119	TBX3
P57082	TBX4
Q99593	TBX5
O95947	TBX6
Q8N7M0	TCTEX1D1
Q5JR98	TCTEX1D4
Q8IZS6	TCTE3
Q8WW35	TCTEX1D2
Q8N3R3	TCAIM
Q15170	TCEAL1
Q969E4	TCEAL3
Q96EI5	TCEAL4
Q5H9L2	TCEAL5
Q6IPX3	TCEAL6
Q9BRU2	TCEAL7
Q9H3H9	TCEAL2
Q8IUC6	TICAM1
Q8IYN2	TCEAL8
Q86XR7	TICAM2
P01848	TRAC
P23193	TCEA1
Q15560	TCEA2
O75764	TCEA3
Q12870	TCF15
Q9Y242	TCF19
Q9UGU0	TCF20
Q7RTU1	TCF23
Q9BQ70	TCF25
P36402	TCF7
Q7RTU0	TCF24
Q5QJ38	TCHHL1
Q9UL49	TCFL5
Q9BT92	TCHP
P56279	TCL1A
O95988	TCL1B
O43680	TCF21
P20061	TCN1
P20062	TCN2
Q13428	TCOF1
Q12799	TCP10
Q8WWU5	TCP11
Q8TDR4	TCP10L
B9ZVM9	TCP10L2
P53999	SUB1
P17987	TCP1
P78371	CCT2
P50991	CCT4
P48643	CCT5
P49368	CCT3
Q99832	CCT7
Q96SF2	CCT8L2
A6NM43	CCT8L1P
P50990	CCT8
Q7Z6L1	TECPR1
O15040	TECPR2
Q92526	CCT6B
P40227	CCT6A
O14776	TCERG1
Q5VWI1	TCERG1L
Q5JU00	TCTE1
Q9HAU6	TPT1P8
P57738	TCTA
P13693	TPT1
P13385	TDGF1
P51864	TDGF1P3
Q13569	TDG
Q8IZJ6	TDH
Q9H147	DNTTIP1
Q5QJE6	DNTTIP2
Q5VZ19	TDRD10
Q587J7	TDRD12
Q9BXT4	TDRD1
B5MCY1	TDRD15
Q9H7E2	TDRD3
Q8NAT2	TDRD5
Q8NHU6	TDRD7
O60522	TDRD6
Q3Y452	TDRG1
Q9Y2W6	TDRKH
Q8NDG6	TDRD9
P04053	DNTT
Q86YL5	TDRP
Q9NYB0	TERF2IP
P28347	TEAD1
Q15562	TEAD2
Q99594	TEAD3
Q15561	TEAD4
Q96MN5	TCEANC2
Q8N8B7	TCEANC
Q15185	PTGES3
Q5HYJ1	TECRL
Q9NZ01	TECR
Q2MV58	TCTN1
Q96GX1	TCTN2
Q6NUS6	TCTN3
O75443	TECTA
Q96PL2	TECTB
P42680	TEC
Q5T9Z0	TEDDM1
Q8IYR6	TMEFF1
Q9UIK5	TMEFF2
Q10587	TEF
Q96QE5	TEFM
Q969V4	TEKT1
Q9UIF3	TEKT2
Q8WW24	TEKT4
Q96M29	TEKT5
Q9BXF9	TEKT3
Q9Y4R8	TELO2
Q86WV5	TEN1
O15273	TCAP
Q9UKZ4	TENM1
Q9NT68	TENM2
Q9P273	TENM3
Q6N022	TENM4
P24821	TNC
Q63HR2	TENC1
Q9UQP3	TNN
Q92752	TNR
Q9HBL0	TNS1
Q68CZ2	TNS3
Q8IZW8	TNS4
Q16473	TNXA
P22105	TNXB
Q99973	TEP1
Q6URK8	TEPP
P55072	VCP
P54274	TERF1
Q15554	TERF2
Q8NA31	CCDC79
O14746	TERT
Q15569	TESK1
Q96S53	TESK2
A2RU30	TESPA1
Q9Y6M0	PRSS21
Q9UGI8	TES
Q8NFU7	TET1
Q6N021	TET2
O43151	TET3
P05452	CLEC3B
Q9NXF1	TEX10
Q9BXU0	TEX12
Q8IYF3	TEX11
Q9BXT5	TEX15
Q8NA77	TEX19
Q8N6G2	TEX26
Q8N6K0	TEX29
Q8IWB6	TEX14
O15482	TEX28; TEX28P1; TEX28P2
Q5JUR7	TEX30
C9J3V5	TEX22
Q5T0J7	Tex35
O43247	TEX33
Q96LM6	TEX37
Q9NTU4	TEX40
Q6ZNM6	TEX43
Q6PEX7	TEX38
Q8N6V9	TEX9
Q8IWB9	TEX2
Q5VZQ5	TEX36
P52655	GTF2A1
Q9UNN4	GTF2A1L
Q00403	GTF2B
P32780	GTF2H1
Q13888	GTF2H2
Q13889	GTF2H3
Q9NZI6	TFCP2L1
Q8IUE1	TGIF2LX
Q6ZYL4	GTF2H5
Q92664	GTF3A
Q8IUE0	TGIF2LY
Q92994	BRF1
Q12789	GTF3C1
Q9UKN8	GTF3C4
Q8WUA4	GTF3C2
Q969F1	GTF3C6
Q9Y5Q8	GTF3C5
Q9Y5Q9	GTF3C3
Q92759	GTF2H4
Q9HCS4	TCF7L1
Q04206	RELA
Q9NQB0	TCF7L2
Q00059	TFAM
Q8WVM0	TFB1M
Q01664	TFAP4
Q9H5Q4	TFB2M
Q12800	TFCP2
Q14186	TFDP1
Q14188	TFDP2
Q5H9I0	TFDP3
P19484	TFEB
P15923	TCF3
P19532	TFE3
O14948	TFEC
P04155	TFF1
Q03403	TFF2
Q07654	TFF3
Q92734	TFG
O95379	TNFAIP8
Q9UBB9	TFIP11
P10646	TFPI
P48307	TFPI2
P0C1Z6	TFPT
P02786	TFRC
Q9UP52	TFR2
P13726	F3
Q03167	TGFBR3
O95455	TGDS
Q8WUH2	TGFBRAP1
P01135	TGFA
P61812	TGFB2
P01137	TGFB1
P37173	TGFBR2
P10600	TGFB3
Q15583	TGIF1
O43294	TGFB1I1
Q9GZN2	TGIF2
P36897	TGFBR1
P22735	TGM1
O95932	TGM6
Q08188	TGM3
P21980	TGM2
P49221	TGM4
O43548	TGM5
Q96PF1	TGM7
O43493	TGOLN2
H3BV60	TGFBR3L
Q96RS0	TGS1
Q9BXR0	QTRT1
Q9P2Z0	THAP10
Q96EK4	THAP11
Q6YHU6	THADA
Q9NVV9	THAP1
Q9H0W7	THAP2
Q8WTV1	THAP3
Q8WY91	THAP4
Q7Z6K1	THAP5
Q8TBB0	THAP6
Q8NA92	THAP8
Q9BT49	THAP7
Q9H5L6	THAP9
P24557	TBXAS1
P10827	THRA
P05543	SERPINA7
P10828	THRB
P0DJG4	THEGL
Q9P2T0	THEG
Q5T1C6	THEM4
Q8WUY1	THEM6
Q9NWX6	THG1L
Q9BWD1	ACAT2
P09110	ACAA1
P24752	ACAT1
P42765	ACAA2
Q99757	TXN2
P10599	TXN
Q8N1K5	THEMIS
Q5TEJ8	THEMIS2
Q8IYQ7	THNSL1
Q86YJ6	THNSL2
Q96FV9	THOC1
Q86V81	ALYREF
Q8NI27	THOC2
Q96J01	THOC3
Q13769	THOC5
Q86W42	THOC6
Q6I9Y2	THOC7
P52888	THOP1
P00734	F2
Q92748	THRSP
Q9UPZ6	THSD7A
Q9C0I4	THSD7B
Q9NS62	THSD1
Q6ZMP0	THSD4
P25325	MPST
Q9BU02	THTPA
Q16762	TST
Q9NXG2	THUMPD1
Q9BV44	THUMPD3
Q9BTF0	THUMPD2
P01266	TG
P04216	THY1
Q9P016	THYN1
Q99595	TIMM17A
O60830	TIMM17B
Q5SRD1	TIMM23B
O95411	TIAF1
P31483	TIA1
Q01085	TIAL1
Q8IVF5	TIAM2
Q13009	TIAM1
Q08629	SPOCK1
Q92563	SPOCK2
Q9BQ16	SPOCK3
Q7Z2Z1	TICRR
Q9NPL8	TIMMDC1
P35590	TIE1
Q02763	TEK
O15164	TRIM24
Q13263	TRIM28
Q6ZNK6	TIFAB
Q96CG3	TIFA
Q96MW7	TIGD1
P49788	RARRES1
Q9NQ88	TIGAR
Q4W5G0	TIGD2
Q8IY51	TIGD4
Q6B0B8	TIGD3
Q53EQ6	TIGD5
Q6NT04	TIGD7
Q17RP2	TIGD6
Q495A1	TIGIT
Q86V40	TRABD2A
A6NFA1	TRABD2B
Q86X45	LRRC6
P62072	TIMM10
Q9Y5L4	TIMM13
Q96DA6	DNAJC19
Q9Y3D7	PAM16
Q9BVV7	TIMM21
Q9Y584	TIMM22
O14925	TIMM23
O43615	TIMM44
Q3ZCQ8	TIMM50
O60220	TIMM8A
Q9Y5J7	TIMM9
Q9Y5J9	TIMM8B
Q96H15	TIMD4
P01033	TIMP1
P16035	TIMP2
P35625	TIMP3
Q99727	TIMP4
Q9UNS1	TIMELESS
Q9UJW2	TINAG
Q9GZM7	TINAGL1
Q9BSI4	TINF2
Q96A98	PTH2
Q9BVW5	TIPIN
O75663	TIPRL
Q8TB96	ITFG1
P58753	TIRAP
Q07352	ZFP36L1
P47974	ZFP36L2
Q9Y5M6	OCLM
Q8WZ42	TTN
Q5JTD0	TJAP1
P20366	TAC1
Q86UU9	TAC4
Q9UHF0	TAC3
Q9H0I9	TKTL2
P51854	TKTL1
P29401	TKT
Q96CP7	TLCD1
A6NGC4	TLCD2
Q6P9B6	TLDC1
A0PJX2	TLDC2
Q04724	TLE1
Q04725	TLE2
Q04726	TLE3
Q9H808	TLE6
Q04727	TLE4
Q9UKI8	TLK1
Q86UE8	TLK2
O43897	TLL1
Q9Y6L7	TLL2
Q9Y490	TLN1
Q9Y4G6	TLN2
Q9BXR5	TLR10
Q15399	TLR1
O60603	TLR2
O15455	TLR3
O00206	TLR4
O60602	TLR5
Q9Y2C9	TLR6
Q9NYK1	TLR7
Q9NR97	TLR8
Q9NR96	TLR9
P31314	TLX1
O43763	TLX2
P0CAT3	TLX1NB
O43711	TLX3
Q9NV29	TMEM100
Q96IK0	TMEM101
Q8N9M5	TMEM102
Q8NE00	TMEM104
Q6UX40	TMEM107
Q6UXF1	TMEM108
Q8N8V8	TMEM105
Q9BVC6	TMEM109
Q8TBZ6	TRMT10A
Q6PF06	TRMT10B
Q86TL2	TMEM110
B3SHH9	TMEM114
Q12893	TMEM115
Q8NCL8	TMEM116
Q4V9L6	TMEM119
Q9H0C3	TMEM117
Q6ZMR5	TMPRSS11A
Q86T26	TMPRSS11B
O60235	TMPRSS11D
Q9UL52	TMPRSS11E
Q6ZWK6	TMPRSS11F
Q9BTD3	TMEM121
Q96AQ2	TMEM125
O75204	TMEM127
A0AVI4	TMEM129
Q5BJH2	TMEM128
Q8N3G9	TMEM130
Q9H2Q1	TMEM133
Q9H6X4	TMEM134
Q92545	TMEM131
Q86UB9	TMEM135
Q6ZRR5	TMEM136
Q9NPI0	TMEM138
Q9NV12	TMEM140
Q8IV31	TMEM139
Q96AN5	TMEM143
Q96I45	TMEM141
Q7Z5S9	TMEM144
Q9BVK8	TMEM147
Q8NBT3	TMEM145
Q9Y6G1	TMEM14A
Q9NUH8	TMEM14B
Q8N616	LINC00311
Q9P0S9	TMEM14C
A8MWL7	TMEM14D
Q8N614	TMEM156
Q6P9G4	TMEM154
Q8WZ71	TMEM158
Q9NX00	TMEM160
Q96B96	TMEM159
Q6UXP3	TMEM14E
Q4W5P6	TMEM155
Q8TC26	TMEM163
Q9HC07	TMEM165
Q5U3C3	TMEM164
Q9H0V1	TMEM168
Q96HH4	TMEM169
Q8WUU8	TMEM174
Q8WVE6	TMEM171
Q9BSA9	TMEM175
Q53S58	TMEM177
Q14CX5	TMEM180
Q6ZP80	TMEM182
Q9P2C4	TMEM181
Q96B77	TMEM186
Q14656	TMEM187
A5PLL7	TMEM189
Q8WZ59	TMEM190
Q8IY95	TMEM192
Q5HYL7	TMEM196
Q66K66	TMEM198
Q8N511	TMEM199
O75674	TOM1L1
Q6ZVM7	TOM1L2
A6NGA9	TMEM202
Q5SNT2	TMEM201
Q969S6	TMEM203
Q6UW68	TMEM205
Q9BSN7	TMEM204
Q9H813	TMEM206
Q6UWW9	TMEM207
Q9BTX3	TMEM208
Q96SK2	TMEM209
A6NLX4	TMEM210
Q6ICI0	TMEM211
A6NML5	TMEM212
A2RRL7	TMEM213
Q68D42	TMEM215
Q8N7C4	TMEM217
Q6NUQ4	TMEM214
Q6QAJ8	TMEM220
Q86XT9	TMEM219
A2RU14	TMEM218
Q9H0R3	TMEM222
A0PJW6	TMEM223
A6NGB7	TMEM221
Q96A57	TMEM230
Q6GV28	TMEM225
Q9P0N5	TMEM216
Q9H6L2	TMEM231
C9JQI7	TMEM232
Q8WY98	TMEM234
B4DJY2	TMEM233
Q5W0B7	TMEM236
A6NFC5	TMEM235
Q96Q45	TMEM237
C9JI98	TMEM238
Q8WW34	TMEM239
Q24JQ0	TMEM241
Q5VVB8	TMEM244
Q5SV17	TMEM240
Q9NWH2	TMEM242
Q9H330	TMEM245
Q9BRR3	TMEM246
Q9NWD8	TMEM248
A6NEH6	TMEM247
Q8N6I4	TMEM251
Q2WGJ8	TMEM249
Q8TBM7	TMEM254
Q8N2U0	TMEM256
Q9BU79	TMEM243
O96002	TMEM257
P61165	TMEM258
Q8N6L7	TMEM252
Q9NX78	TMEM260
P0C7T8	TMEM253
Q96GE9	TMEM261
Q8WUH6	TMEM263
E9PQX1	TMEM262
Q9H6F2	TMEM38A
Q9BX73	TM2D2
Q9NVV0	TMEM38B
Q9BX74	TM2D1
Q9BRN9	TM2D3
Q9NV64	TMEM39A
Q969M1	TOMM40L
Q96HV5	TMEM41A
Q9GZU3	TMEM39B
Q5BJD5	TMEM41B
Q96B21	TMEM45B
O95807	TMEM50A
Q9NWC5	TMEM45A
Q8N4L2	TMEM55A
P56557	TMEM50B
Q86T03	TMEM55B
Q9UK28	TMEM59L
Q9BZW5	TM6SF1
Q4KMG9	TMEM52B
Q9NUR3	TMEM74B
Q9NS93	TM7SF3
Q9BZW4	TM6SF2
Q8N2M4	TMEM86A
Q8NBN3	TMEM87A
Q8N661	TMEM86B
Q96K49	TMEM87B
A6NKF7	TMEM88B
Q99805	TM9SF2
Q9HD45	TM9SF3
O15321	TM9SF1
Q92544	TM9SF4
Q96EY4	TMA16
Q9Y2S6	TMA7
Q7Z404	TMC4
Q8TDI8	TMC1
Q8N6Q1	TMCO5A
Q8TDI7	TMC2
Q6UXY8	TMC5
Q7Z403	TMC6
Q7Z5M5	TMC3
Q7Z402	TMC7
A8MYB1	TMCO5B
Q8IU68	TMC8
O75069	TMCC2
Q9ULS5	TMCC3
O94876	TMCC1
Q9UM00	TMCO1
Q7Z6W1	TMCO2
Q5TGY1	TMCO4
Q96DC7	TMCO6
Q6UWJ1	TMCO3
Q13445	TMED1
Q9Y3Q3	TMED3
Q7Z7H5	TMED4
Q9Y3A6	TMED5
Q15363	TMED2
Q8WW62	TMED6
Q6PL24	TMED8
Q9BVK6	TMED9
Q9Y3B3	TMED7
P49755	TMED10
Q9UHN6	TMEM2
Q9Y2B1	TMEM5
P82094	TMF1
Q9BZD7	PRRG3
O14668	PRRG1
Q9BZD6	PRRG4
Q9P0T7	TMEM9
Q8TAF8	LHFPL5
Q6UXZ0	TMIGD1
Q96BF3	TMIGD2
O14669	PRRG2
Q8NEW7	TMIE
Q9NVH6	TMLHE
P17152	TMEM11
Q96B42	TMEM18
Q86X19	TMEM17
Q96HH6	TMEM19
Q6ZUK4	TMEM26
Q9HBJ8	TMEM27
P57088	TMEM33
Q53FP2	TMEM35
Q86YD3	TMEM25
Q5JXX7	TMEM31
Q9BTV4	TMEM43
Q8WWA1	TMEM40
Q2T9K0	TMEM44
Q9NW97	TMEM51
Q69YG0	TMEM42
Q8NDY8	TMEM52
Q969K7	TMEM54
Q96MV1	TMEM56
Q6P2H8	TMEM53
Q9BQJ4	TMEM47
Q9H2L4	TMEM60
Q9BXS4	TMEM59
Q8N0U2	TMEM61
Q6YI46	TMEM64
Q0P6H9	TMEM62
Q5SWH9	TMEM69
Q6PI78	TMEM65
Q96MH6	TMEM68
Q9BUB7	TMEM70
Q5T7P6	TMEM78
Q96NL1	TMEM74
Q9BSE2	TMEM79
A0PK05	TMEM72
Q8N9X5	TMEM75
A0PJX8	TMEM82
Q6P5X7	TMEM71
Q6P7N7	TMEM81
Q96N35	LINC00052
Q9HCN3	TMEM8A
A2RUT3	TMEM89
Q96HE8	TMEM80
A6NDV4	TMEM8B
A6NI61	TMEM8C
Q6UXU6	TMEM92
Q6PEY1	TMEM88
Q5BJF2	TMEM97
Q9Y2Y6	TMEM98
Q8N816	TMEM99
Q3KNT9	TMEM95
P28289	TMOD1
Q6ZNR0	TMEM91
Q9NQ34	TMEM9B
Q9NZQ9	TMOD4
Q9NZR1	TMOD2
Q9NYL9	TMOD3
O15393	TMPRSS2
P57727	TMPRSS3
Q9NRS4	TMPRSS4
Q6ZT21	TMPPE
Q8IU80	TMPRSS6
Q9H3S3	TMPRSS5
Q7RTY8	TMPRSS7
Q7Z410	TMPRSS9
Q86WS5	TMPRSS12
Q9BYE2	TMPRSS13
Q6ZXV5	TMTC3
Q5T4D3	TMTC4
Q8N394	TMTC2
Q9BVT8	TMUB1
Q71RG4	TMUB2
Q8IUR5	TMTC1
Q9H3N1	TMX1
Q9Y320	TMX2
Q9H1E5	TMX4
Q96JJ7	TMX3
Q9Y275	TNFSF13B
Q03169	TNFAIP2
P21580	TNFAIP3
O15417	TNRC18
P50591	TNFSF10
O14788	TNFSF11
O43508	TNFSF12
O75888	TNFSF13
O95150	TNFSF15
O43557	TNFSF14
Q9UNG2	TNFSF18
O95407	TNFRSF6B
P01375	TNF
P01374	LTA
Q06643	LTB
P32971	TNFSF8
P41273	TNFSF9
Q6ICL3	TANGO2
P48023	FASLG
P23510	TNFSF4
Q9C0B7	TANGO6
Q9UKE5	TNIK
Q59H18	TNNI3K
Q15025	TNIP1
Q96KP6	TNIP3
Q8NFZ5	TNIP2
Q13470	TNK1
O95271	TNKS
Q9H2K2	TNKS2
Q9H2S6	TNMD
P63316	TNNC1
P02585	TNNC2
P19237	TNNI1
P48788	TNNI2
P19429	TNNI3
P13805	TNNT1
P45379	TNNT2
P45378	TNNT3
Q92973	TNPO1
O14787	TNPO2
Q9Y5L0	TNPO3
Q9NP84	TNFRSF12A
Q9Y6Q6	TNFRSF11A
Q92956	TNFRSF14
Q02223	TNFRSF17
P08138	NGFR
Q9Y5U5	TNFRSF18
Q9NS68	TNFRSF19
P19438	TNFRSF1A
P20333	TNFRSF1B
O75509	TNFRSF21
Q93038	TNFRSF25
Q9HAV5	EDA2R
P36941	LTBR
P25942	CD40
P43489	TNFRSF4
Q8NDV7	TNRC6A
Q9UPQ9	TNRC6B
Q9HCJ0	TNRC6C
P25445	FAS
P28908	TNFRSF8
Q07011	TNFRSF9
Q7Z2V1	C16orf82
Q6UXN7	TOMM20L
P50616	TOB1
Q14106	TOB2
Q96GM8	TOE1
Q5JTV8	TOR1AIP1
Q8NFQ8	TOR1AIP2
Q9H0E2	TOLLIP
O60784	TOM1
Q15388	TOMM20
Q9NS69	TOMM22
Q15785	TOMM34
O96008	TOMM40
Q8N4H5	TOMM5
Q96B49	TOMM6
O94826	TOMM70A
Q9P0U1	TOMM7
Q8WZ04	LRTOMT
Q96HA7	TONSL
Q969P6	TOP1MT
P11387	TOP1
P11388	TOP2A
Q02880	TOP2B
Q13472	TOP3A
O95985	TOP3B
Q96KB5	PBK
Q92547	TOPBP1
Q8N9V7	TOPAZ1
Q9NS56	TOPORS
Q5JU69	TOR2A
Q8N2E6	TOR2A
O14657	TOR1B
O14656	TOR1A
Q9H497	TOR3A
Q9NXH8	TOR4A
Q96NM4	TOX2
O15405	TOX3
O94842	TOX4
O94900	TOX
Q93096	PTP4A1
Q12974	PTP4A2
O75365	PTP4A3
Q8TEL6	TRPC4AP
Q12888	TP53BP1
Q8WVP5	TNFAIP8L1
Q6P589	TNFAIP8L2
Q5GJ75	TNFAIP8L3
P00750	PLAT
P0DKB5	TPBGL
Q13641	TPBG
P48553	TRAPPC10
Q7Z392	TRAPPC11
Q8WVT3	TRAPPC12
A5PLN9	TRAPPC13
Q9ULQ1	TPCN1
P0DI81	TRAPPC2
P0DI82	TRAPPC2P1
Q9UL33	TRAPPC2L
Q5T215	TRAPPC3L
Q8NHX9	TPCN2
O75865	TRAPPC6A
Q86SZ2	TRAPPC6B
Q9HC21	SLC25A19
P55327	TPD52
Q16890	TPD52L1
O43399	TPD52L2
Q96J77	TPD52L3
Q68CL5	TPGS2
Q6ZTW0	TPGS1
P17752	TPH1
Q8IWU9	TPH2
Q9HCN2	TP53AIP1
P60174	TPI1
Q9H3S4	TPK1
P09493	TPM1
P07951	TPM2
P06753	TPM3
P67936	TPM4
P51580	TPMT
P40238	MPL
P40225	THPO
O14773	TPP1
P29144	TPP2
Q9Y5R8	TRAPPC1
O43617	TRAPPC3
Q9Y296	TRAPPC4
Q8IUR0	TRAPPC5
Q96Q05	TRAPPC9
Q9Y2L5	TRAPPC8
Q9BW30	TPPP3
P59282	TPPP2
O94811	TPPP
Q86W33	TPRA1
Q6ZUI0	TPRG1
Q5T0D9	TPRG1L
Q9Y3C4	TPRKB
Q4KMQ1	TPRN
Q8N7U7	TPRX1
Q17RH7	TPRXL
P12270	TPR
Q9BX59	TAPBPL
O15533	TAPBP
O60507	TPST1
O60704	TPST2
Q5T6R2	TPTE2P1
Q6XPS3	TPTE2
P56180	TPTE
Q9ULW0	TPX2
O00220	TNFRSF10A
O14763	TNFRSF10B
O14798	TNFRSF10C
Q9UI30	TRMT112
Q9UBN6	TNFRSF10D
O00300	TNFRSF11B
O14836	TNFRSF13B
Q96RJ3	TNFRSF13C
Q9Y2W1	THRAP3
Q309B1	TRIM16L
Q969Z4	RELT
Q8N609	TRAM1L1
Q6F5E7	TXNRD3NB
P0CI26	TRIM49C
A6NMA1	TRPC5OS
A6NCK2	TRIM43B
A6NLI5	TRIM64C
Q9BVS5	TRMT61B
A6NI03	TRIM64B
A6NDI0	TRIM49B
Q13595	TRA2A
P62995	TRA2B
Q9H4I3	TRABD
O14545	TRAFD1
Q15628	TRADD
Q13077	TRAF1
Q12933	TRAF2
Q13114	TRAF3
O00463	TRAF5
Q9Y4K3	TRAF6
Q9BUZ4	TRAF4
Q6Q0C0	TRAF7
Q9BWF2	TRAIP
Q9UPV9	TRAK1
O60296	TRAK2
Q15629	TRAM1
Q15035	TRAM2
Q12931	TRAP1
Q6PIZ9	TRAT1
P01850	TRBC1
A0A5B9	TRBC2
P07204	THBD
Q15633	TARBP2
B7Z8K6	TRDC
O14717	TRDMT1
Q13061	TRDN
O43280	TREH
Q96PN7	TRERF1
Q9NP99	TREM1
Q9NZC2	TREM2
Q9NSU2	TREX1
Q9BQ50	TREX2
P02787	TF
P02788	LTF
P08582	MFI2
P34981	TRHR
P0CF51	TRGC1
P03986	TRGC2
Q9UKU6	TRHDE
Q07283	TCHH
P20396	TRH
Q9UDY6	TRIM10
Q96F44	TRIM11
O60858	TRIM13
Q14142	TRIM14
Q9C019	TRIM15
O95361	TRIM16
Q9Y577	TRIM17
O15344	MID1
Q8IYM9	TRIM22
P36406	TRIM23
Q14258	TRIM25
Q12899	TRIM26
P14373	TRIM27
Q14134	TRIM29
Q9BZY9	TRIM31
Q9UPN9	TRIM33
Q13049	TRIM32
Q9BYJ4	TRIM34
Q9UPQ4	TRIM35
Q9NQ86	TRIM36
O94972	TRIM37
O00635	TRIM38
Q9HCM9	TRIM39
Q6P9F5	TRIM40
Q8WV44	TRIM41
Q8IWZ5	TRIM42
Q96DX7	TRIM44
Q96BQ3	TRIM43
Q9H8W5	TRIM45
Q96LD4	TRIM47
Q7Z4K8	TRIM46
Q8IWZ4	TRIM48
Q86XT4	TRIM50
P0CI25	TRIM49
Q9BSJ1	TRIM51
Q96A61	TRIM52
Q9BYV2	TRIM54
Q9BYV6	TRIM55
Q9BRZ2	TRIM56
Q8NG06	TRIM58
Q8IWR1	TRIM59
Q495X7	TRIM60
Q5EBN2	TRIM61
Q9BVG3	TRIM62
Q969Q1	TRIM63
Q6PJ69	TRIM65
O15016	TRIM66
A6NGJ6	TRIM64
Q6ZTA4	TRIM67
Q6AZZ1	TRIM68
Q86WT6	TRIM69
Q6ZMU5	TRIM72
Q86UV7	TRIM73
Q86UV6	TRIM74
A6NK02	TRIM75P
I1YAP6	TRIM77
Q96RU8	TRIB1
O43715	TRIAP1
Q96RU7	TRIB3
Q7L0X0	TRIL
Q9UJV3	MID2
Q9C040	TRIM2
O75382	TRIM3
Q92519	TRIB2
Q9C037	TRIM4
Q9C035	TRIM5
Q9C030	TRIM6
Q9C029	TRIM7
Q9BZR9	TRIM8
Q9C026	TRIM9
Q8N9V2	TRIML1
Q8N7C3	TRIML2
O75962	TRIO
Q15650	TRIP4
Q15654	TRIP6
Q15643	TRIP11
Q14669	TRIP12
Q629K1	TRIQK
Q7Z4G4	TRMT11
Q9NUP7	TRMT13
Q7Z2T5	TRMT1L
Q9NXH9	TRMT1
Q8IZ69	TRMT2A
Q96GJ1	TRMT2B
Q8IYL2	TRMT44
Q32P41	TRMT5
Q96FX7	TRMT61A
